Volume averages, fluxes, etc
it t dt Rho Mx My Mz Bx By Bz Ehot Ew Pe Ppar E Pmin Pmax
   4280  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4281  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4282  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4283  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4284  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4285  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4286  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4287  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4288  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4289  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4290  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4291  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4292  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4293  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4294  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4295  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4296  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4297  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4298  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4299  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4300  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4301  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4302  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4303  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4304  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4305  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4306  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4307  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4308  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4309  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4310  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4311  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4312  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4313  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4314  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4315  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4316  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4317  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4318  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4319  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4320  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4321  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4322  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4323  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4324  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4325  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4326  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4327  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4328  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4329  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4330  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4331  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4332  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4333  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4334  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4335  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4336  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4337  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4338  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4339  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4340  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4341  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4342  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4343  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4344  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4345  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4346  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4347  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4348  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4349  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4350  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4351  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4352  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4353  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4354  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4355  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4356  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09988E-013  2.09940E-007
   4357  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74784E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4358  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4359  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4360  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4361  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4362  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4363  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4364  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4365  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4366  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4367  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4368  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4369  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4370  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
   4371  0.00000E+00  0.00000E+000  1.01199E-023  3.46114E-017 -5.82989E-017 -2.34223E-017  9.74785E-007 -7.27045E-007  1.26840E-005  3.35413E-010  3.49936E-010  2.13297E-010  1.90852E-010  2.19692E-008  9.09989E-013  2.09940E-007
